36.33 0.000121629 0.000111975 7.90867e-05 1.54352e-05 -7.65345e-05 -0.000162432 -0.00016904 -3.93845e-05 0.000147723 0.000163655 -6.7904e-05 -0.000195693 5.10206e-05 0.000199966 -0.00010106 -0.000171122 0.000179346 9.38436e-05 -0.000230102 -6.75742e-06 0.000242371 -2.25251e-05 -0.000249394 -6.57123e-05 0.000198993 0.000245 0.000121365 -1.96478e-05 -0.000105609 -0.000132275 
36.34 0.000125451 0.000116089 8.39318e-05 2.09252e-05 -7.14692e-05 -0.000159937 -0.000171115 -4.50656e-05 0.000143923 0.000166813 -6.20451e-05 -0.000197168 4.46993e-05 0.00020205 -9.50033e-05 -0.000175437 0.000174928 0.000100419 -0.000228509 -1.42631e-05 0.000242851 -1.4807e-05 -0.000249151 -7.33288e-05 0.000193892 0.00024729 0.000128464 -1.15249e-05 -9.81101e-05 -0.000125189 
36.35 0.000129149 0.000120089 8.86941e-05 2.63947e-05 -6.63332e-05 -0.000157285 -0.000173022 -5.0702e-05 0.000139981 0.000169806 -5.61247e-05 -0.000198448 3.83341e-05 0.000203934 -8.88525e-05 -0.000179578 0.000170338 0.000106895 -0.000226691 -2.17544e-05 0.000243091 -7.07375e-06 -0.000248664 -8.08724e-05 0.000188599 0.000249336 0.000135438 -3.39017e-06 -9.05142e-05 -0.00011798 
36.36 0.00013272 0.000123971 9.3369e-05 3.18383e-05 -6.11315e-05 -0.000154477 -0.000174758 -5.62882e-05 0.000135901 0.000172632 -5.01487e-05 -0.000199533 3.19313e-05 0.000205616 -8.26138e-05 -0.000183542 0.000165579 0.000113266 -0.00022465 -2.92238e-05 0.000243091 6.66884e-07 -0.000247931 -8.83358e-05 0.00018312 0.000251136 0.000142277 4.74847e-06 -8.28285e-05 -0.000110653 
36.37 0.00013616 0.00012773 9.79519e-05 3.72507e-05 -5.58694e-05 -0.000151517 -0.000176322 -6.18186e-05 0.000131687 0.000175286 -4.41231e-05 -0.000200421 2.54972e-05 0.000207095 -7.62933e-05 -0.000187325 0.000160657 0.000119525 -0.000222388 -3.66639e-05 0.00024285 8.4073e-06 -0.000246954 -9.57116e-05 0.000177461 0.000252687 0.000148977 1.28829e-05 -7.50607e-05 -0.000103217 
36.38 0.000139465 0.000131363 0.000102438 4.26265e-05 -5.0552e-05 -0.000148408 -0.000177712 -6.72879e-05 0.000127343 0.000177768 -3.80536e-05 -0.000201112 1.90383e-05 0.000208369 -6.98973e-05 -0.000190923 0.000155576 0.000125667 -0.000219906 -4.40674e-05 0.000242369 1.61399e-05 -0.000245734 -0.000102993 0.000171626 0.000253989 0.00015553 2.10052e-05 -6.72185e-05 -9.56793e-05 
36.39 0.000142633 0.000134866 0.000106823 4.79605e-05 -4.51845e-05 -0.000145152 -0.000178927 -7.26906e-05 0.000122873 0.000180074 -3.19464e-05 -0.000201605 1.25609e-05 0.000209438 -6.34321e-05 -0.000194333 0.000150342 0.000131684 -0.000217208 -5.14271e-05 0.000241648 2.38569e-05 -0.000244271 -0.000110172 0.000165622 0.000255039 0.000161929 2.91073e-05 -5.93094e-05 -8.80465e-05 
36.4 0.000145659 0.000138236 0.000111103 5.32472e-05 -3.97722e-05 -0.000141753 -0.000179965 -7.80214e-05 0.000118282 0.000182202 -2.58074e-05 -0.000201898 6.07133e-06 0.000210299 -5.69041e-05 -0.000197551 0.00014496 0.000137572 -0.000214295 -5.87356e-05 0.000240689 3.15509e-05 -0.000242569 -0.000117242 0.000159455 0.000255837 0.000168169 3.71811e-05 -5.13414e-05 -8.03264e-05 
36.41 0.000148542 0.00014147 0.000115273 5.84816e-05 -3.43205e-05 -0.000138214 -0.000180826 -8.32751e-05 0.000113574 0.000184151 -1.96426e-05 -0.000201993 -4.23931e-07 0.000210953 -5.03196e-05 -0.000200575 0.000139434 0.000143325 -0.000211171 -6.59858e-05 0.000239491 3.92142e-05 -0.000240627 -0.000124195 0.00015313 0.000256383 0.000174244 4.52188e-05 -4.33223e-05 -7.25267e-05 
36.42 0.000151278 0.000144564 0.00011933 6.36584e-05 -2.88347e-05 -0.000134539 -0.000181509 -8.84465e-05 0.000108755 0.000185917 -1.34583e-05 -0.000201889 -6.91849e-06 0.000211398 -4.36852e-05 -0.000203401 0.000133771 0.000148936 -0.00020784 -7.31705e-05 0.000238057 4.68392e-05 -0.000238448 -0.000131026 0.000146654 0.000256674 0.000180146 5.32124e-05 -3.526e-05 -6.46549e-05 
36.43 0.000153865 0.000147515 0.000123268 6.87725e-05 -2.33203e-05 -0.000130731 -0.000182013 -9.35305e-05 0.000103828 0.000187499 -7.26039e-06 -0.000201586 -1.34059e-05 0.000211635 -3.70074e-05 -0.000206026 0.000127976 0.0001544 -0.000204303 -8.02826e-05 0.000236388 5.44185e-05 -0.000236034 -0.000137728 0.000140033 0.000256713 0.00018587 6.11539e-05 -2.71623e-05 -5.6719e-05 
36.44 0.0001563 0.00015032 0.000127085 7.38189e-05 -1.77826e-05 -0.000126793 -0.000182338 -9.85221e-05 9.87986e-05 0.000188897 -1.05507e-06 -0.000201084 -1.98799e-05 0.000211662 -3.02928e-05 -0.000208448 0.000122054 0.000159712 -0.000200565 -8.73151e-05 0.000234485 6.19444e-05 -0.000233387 -0.000144293 0.000133275 0.000256497 0.000191412 6.90356e-05 -1.90374e-05 -4.87266e-05 
36.45 0.00015858 0.000152977 0.000130777 7.87925e-05 -1.22272e-05 -0.000122731 -0.000182482 -0.000103416 9.36719e-05 0.000190107 5.15155e-06 -0.000200384 -2.63339e-05 0.00021148 -2.3548e-05 -0.000210665 0.000116013 0.000164866 -0.000196629 -9.42612e-05 0.00023235 6.94096e-05 -0.000230511 -0.000150716 0.000126385 0.000256027 0.000196764 7.68496e-05 -1.08932e-05 -4.06857e-05 
36.46 0.000160704 0.000155483 0.000134339 8.36885e-05 -6.65955e-06 -0.000118548 -0.000182447 -0.000108208 8.84529e-05 0.00019113 1.13533e-05 -0.000199486 -3.27617e-05 0.000211089 -1.67797e-05 -0.000212674 0.000109857 0.000169857 -0.000192499 -0.000101114 0.000229985 7.68068e-05 -0.000227407 -0.00015699 0.000119371 0.000255305 0.000201922 8.45883e-05 -2.73766e-06 -3.26041e-05 
36.47 0.000162669 0.000157836 0.000137769 8.8502e-05 -1.08508e-06 -0.000114248 -0.000182233 -0.000112894 8.31468e-05 0.000191964 1.75442e-05 -0.000198392 -3.91569e-05 0.000210489 -9.9945e-06 -0.000214474 0.000103593 0.000174681 -0.00018818 -0.000107867 0.000227393 8.41285e-05 -0.00022408 -0.000163108 0.000112239 0.00025433 0.000206881 9.22439e-05 5.42106e-06 -2.44899e-05 
36.48 0.000164473 0.000160032 0.000141063 9.32283e-05 4.49067e-06 -0.000109835 -0.000181838 -0.000117468 7.77588e-05 0.000192608 2.3718e-05 -0.000197103 -4.55132e-05 0.000209681 -3.19912e-06 -0.000216062 9.72263e-05 0.000179333 -0.000183675 -0.000114512 0.000224577 9.13675e-05 -0.000220531 -0.000169066 0.000104996 0.000253103 0.000211635 9.98089e-05 1.35749e-05 -1.6351e-05 
36.49 0.000166115 0.00016207 0.000144217 9.78626e-05 1.00622e-05 -0.000105313 -0.000181265 -0.000121925 7.22941e-05 0.000193062 2.98686e-05 -0.000195619 -5.18242e-05 0.000208666 3.59972e-06 -0.000217437 9.07643e-05 0.000183807 -0.000178988 -0.000121045 0.000221538 9.85168e-05 -0.000216766 -0.000174856 9.76504e-05 0.000251627 0.000216181 0.000107276 2.1716e-05 -8.19543e-06 
36.5 0.000167593 0.000163948 0.000147229 0.0001024 1.5624e-05 -0.000100688 -0.000180512 -0.000126263 6.67584e-05 0.000193325 3.599e-05 -0.000193942 -5.8084e-05 0.000207445 1.03953e-05 -0.000218598 8.42129e-05 0.000188101 -0.000174126 -0.000127458 0.000218281 0.000105569 -0.000212786 -0.000180474 9.02085e-05 0.000249901 0.000220513 0.000114637 2.98361e-05 -3.12777e-08 
36.51 0.000168905 0.000165665 0.000150096 0.000106837 2.11706e-05 -9.59625e-05 -0.000179582 -0.000130476 6.11569e-05 0.000193397 4.20761e-05 -0.000192074 -6.42861e-05 0.000206019 1.7181e-05 -0.000219544 7.75786e-05 0.000192208 -0.000169091 -0.000133745 0.000214807 0.000112518 -0.000208597 -0.000185914 8.26779e-05 0.000247928 0.000224627 0.000121886 3.79273e-05 8.13343e-06 
36.52 0.00017005 0.000167217 0.000152814 0.000111169 2.66965e-05 -9.11427e-05 -0.000178475 -0.00013456 5.54952e-05 0.000193278 4.81209e-05 -0.000190017 -7.04246e-05 0.000204389 2.395e-05 -0.000220273 7.08681e-05 0.000196125 -0.00016389 -0.0001399 0.000211122 0.000119355 -0.000204202 -0.00019117 7.50661e-05 0.000245711 0.00022852 0.000129015 4.59815e-05 1.62906e-05 
36.53 0.000171027 0.000168604 0.000155382 0.00011539 3.21962e-05 -8.62328e-05 -0.000177192 -0.000138511 4.9779e-05 0.000192968 5.41184e-05 -0.000187772 -7.64933e-05 0.000202558 3.06957e-05 -0.000220785 6.40878e-05 0.000199849 -0.000158527 -0.000145916 0.000207228 0.000126076 -0.000199606 -0.000196238 6.73806e-05 0.00024325 0.000232186 0.000136016 5.3991e-05 2.44323e-05 
36.54 0.000171835 0.000169825 0.000157796 0.000119498 3.76643e-05 -8.12377e-05 -0.000175734 -0.000142326 4.40138e-05 0.000192467 6.00628e-05 -0.000185342 -8.24863e-05 0.000200526 3.74114e-05 -0.000221079 5.72446e-05 0.000203376 -0.000153007 -0.000151789 0.000203129 0.000132672 -0.000194813 -0.000201112 5.9629e-05 0.000240549 0.000235624 0.000142884 6.19476e-05 3.25504e-05 
36.55 0.000172474 0.000170878 0.000160054 0.000123488 4.30955e-05 -7.61623e-05 -0.000174103 -0.000146001 3.82055e-05 0.000191776 6.59481e-05 -0.00018273 -8.83978e-05 0.000198296 4.40905e-05 -0.000221156 5.03452e-05 0.000206701 -0.000147337 -0.000157511 0.000198829 0.000139137 -0.000189828 -0.000205788 5.1819e-05 0.00023761 0.000238828 0.000149611 6.98436e-05 4.06368e-05 
36.56 0.000172942 0.000171762 0.000162154 0.000127356 4.84843e-05 -7.10116e-05 -0.0001723 -0.000149531 3.23596e-05 0.000190896 7.17685e-05 -0.000179938 -9.42218e-05 0.00019587 5.07263e-05 -0.000221015 4.33964e-05 0.000209823 -0.000141521 -0.000163078 0.000194333 0.000145465 -0.000184655 -0.00021026 4.39582e-05 0.000234436 0.000241797 0.000156191 7.76711e-05 4.86837e-05 
36.57 0.000173239 0.000172476 0.000164093 0.000131098 5.38255e-05 -6.57907e-05 -0.000170328 -0.000152914 2.6482e-05 0.000189826 7.75183e-05 -0.000176968 -9.99527e-05 0.000193251 5.73124e-05 -0.000220656 3.64051e-05 0.000212737 -0.000135565 -0.000168484 0.000189646 0.00015165 -0.000179301 -0.000214525 3.60545e-05 0.000231031 0.000244526 0.000162616 8.54224e-05 5.6683e-05 
36.58 0.000173365 0.00017302 0.000165871 0.000134711 5.91136e-05 -6.05047e-05 -0.000168187 -0.000156146 2.05786e-05 0.00018857 8.31917e-05 -0.000173823 -0.000105585 0.00019044 6.38422e-05 -0.000220079 2.93781e-05 0.000215441 -0.000129475 -0.000173723 0.00018477 0.000157686 -0.00017377 -0.000218579 2.81157e-05 0.000227397 0.000247014 0.000168882 9.30899e-05 6.46269e-05 
36.59 0.000173319 0.000173393 0.000167485 0.000138191 6.43436e-05 -5.51588e-05 -0.000165881 -0.000159224 1.4655e-05 0.000187127 8.87832e-05 -0.000170507 -0.000111113 0.000187442 7.03093e-05 -0.000219286 2.23226e-05 0.000217932 -0.000123258 -0.000178792 0.000179713 0.000163566 -0.000168067 -0.000222417 2.01496e-05 0.000223538 0.000249258 0.000174981 0.000100666 7.25076e-05 
36.6 0.000173102 0.000173595 0.000168933 0.000141535 6.95103e-05 -4.97583e-05 -0.000163411 -0.000162145 8.71725e-06 0.000185499 9.42872e-05 -0.000167023 -0.00011653 0.000184258 7.67072e-05 -0.000218276 1.52453e-05 0.000220208 -0.000116918 -0.000183683 0.000174478 0.000169284 -0.000162198 -0.000226036 1.21641e-05 0.000219459 0.000251255 0.000180907 0.000108143 8.03171e-05 
36.61 0.000172715 0.000173625 0.000170214 0.000144738 7.46084e-05 -4.43085e-05 -0.00016078 -0.000164906 2.77111e-06 0.000183688 9.96983e-05 -0.000163375 -0.000121833 0.000180892 8.30297e-05 -0.000217052 8.1533e-06 0.000222266 -0.000110464 -0.000188394 0.000169071 0.000174836 -0.000156169 -0.000229432 4.16702e-06 0.000215163 0.000253004 0.000186655 0.000115514 8.80478e-05 
36.62 0.000172156 0.000173483 0.000171328 0.000147799 7.96331e-05 -3.88147e-05 -0.000157991 -0.000167505 -3.17753e-06 0.000181695 0.000105011 -0.000159565 -0.000127016 0.000177348 8.92705e-05 -0.000215613 1.05362e-06 0.000224105 -0.0001039 -0.000192918 0.000163496 0.000180215 -0.000149986 -0.000232602 -3.83365e-06 0.000210654 0.000254503 0.000192218 0.000122771 9.56921e-05 
36.63 0.000171428 0.00017317 0.000172271 0.000150714 8.45793e-05 -3.32825e-05 -0.000155045 -0.000169938 -9.1228e-06 0.000179523 0.00011022 -0.000155597 -0.000132073 0.000173628 9.54234e-05 -0.000213963 -6.04675e-06 0.000225722 -9.72327e-05 -0.000197252 0.000157761 0.000185416 -0.000143655 -0.000235543 -1.183e-05 0.000205937 0.00025575 0.000197592 0.000129907 0.000103242 
36.64 0.00017053 0.000172686 0.000173045 0.00015348 8.94421e-05 -2.77172e-05 -0.000151947 -0.000172204 -1.50588e-05 0.000177173 0.000115321 -0.000151477 -0.000137 0.000169737 0.000101482 -0.000212101 -1.31408e-05 0.000227116 -9.04698e-05 -0.000201392 0.00015187 0.000190435 -0.000137183 -0.000238251 -1.98143e-05 0.000201016 0.000256744 0.000202771 0.000136916 0.000110691 
36.65 0.000169463 0.000172032 0.000173648 0.000156094 9.42167e-05 -2.21244e-05 -0.000148699 -0.0001743 -2.09798e-05 0.000174649 0.000120308 -0.000147206 -0.000141791 0.000165679 0.000107441 -0.00021003 -2.02215e-05 0.000228285 -8.36173e-05 -0.000205333 0.000145829 0.000195265 -0.000130574 -0.000240725 -2.77784e-05 0.000195897 0.000257485 0.00020775 0.000143789 0.000118031 
36.66 0.000168229 0.000171207 0.000174079 0.000158554 9.88985e-05 -1.65095e-05 -0.000145304 -0.000176224 -2.68798e-05 0.000171952 0.000125176 -0.000142791 -0.000146443 0.000161457 0.000113294 -0.000207752 -2.7282e-05 0.000229229 -7.6682e-05 -0.000209072 0.000139644 0.000199903 -0.000123837 -0.000242961 -3.57147e-05 0.000190585 0.000257971 0.000212524 0.000150521 0.000125255 
36.67 0.000166829 0.000170213 0.000174338 0.000160858 0.000103483 -1.08781e-05 -0.000141766 -0.000177975 -3.2753e-05 0.000169085 0.000129921 -0.000138235 -0.00015095 0.000157075 0.000119036 -0.00020527 -3.43151e-05 0.000229946 -6.96707e-05 -0.000212604 0.000133321 0.000204343 -0.000116977 -0.000244958 -4.36153e-05 0.000185084 0.000258202 0.000217088 0.000157105 0.000132355 
36.68 0.000165265 0.000169051 0.000174425 0.000163002 0.000107965 -5.23578e-06 -0.000138088 -0.00017955 -3.85937e-05 0.000166051 0.000134538 -0.000133542 -0.000155308 0.000152539 0.00012466 -0.000202585 -4.13141e-05 0.000230436 -6.25904e-05 -0.000215927 0.000126867 0.000208582 -0.000110001 -0.000246714 -5.14723e-05 0.000179401 0.000258177 0.000221437 0.000163534 0.000139326 
36.69 0.000163536 0.000167722 0.000174339 0.000164986 0.00011234 4.11936e-07 -0.000134274 -0.000180948 -4.43961e-05 0.000162853 0.000139021 -0.000128717 -0.000159513 0.000147851 0.000130161 -0.0001997 -4.8272e-05 0.000230699 -5.54481e-05 -0.000219037 0.000120288 0.000212614 -0.000102917 -0.000248226 -5.9278e-05 0.00017354 0.000257898 0.000225568 0.000169801 0.000146159 
36.7 0.000161647 0.000166228 0.000174081 0.000166806 0.000116605 6.05946e-06 -0.000130327 -0.000182168 -5.01545e-05 0.000159494 0.000143368 -0.000123765 -0.00016356 0.000143018 0.000135534 -0.000196619 -5.51818e-05 0.000230733 -4.82506e-05 -0.000221931 0.000113591 0.000216437 -9.57308e-05 -0.000249494 -6.70248e-05 0.000167509 0.000257363 0.000229476 0.000175902 0.000152848 
36.71 0.000159597 0.000164569 0.000173651 0.000168462 0.000120755 1.17012e-05 -0.000126252 -0.000183208 -5.58632e-05 0.000155978 0.000147573 -0.000118691 -0.000167446 0.000138044 0.000140773 -0.000193344 -6.20369e-05 0.000230539 -4.10053e-05 -0.000224606 0.000106781 0.000220045 -8.84498e-05 -0.000250517 -7.4705e-05 0.000161312 0.000256574 0.000233157 0.000181828 0.000159386 
36.72 0.00015739 0.000162747 0.00017305 0.000169951 0.000124785 1.73316e-05 -0.000122052 -0.000184068 -6.15166e-05 0.000152308 0.000151632 -0.0001135 -0.000171167 0.000132934 0.000145873 -0.000189878 -6.88305e-05 0.000230117 -3.37191e-05 -0.00022706 9.98667e-05 0.000223437 -8.10813e-05 -0.000251292 -8.2311e-05 0.000154956 0.000255531 0.000236608 0.000187576 0.000165767 
36.73 0.000155028 0.000160765 0.000172278 0.000171273 0.000128693 2.29451e-05 -0.000117732 -0.000184746 -6.71091e-05 0.000148487 0.000155542 -0.000108197 -0.000174719 0.000127692 0.00015083 -0.000186225 -7.55559e-05 0.000229468 -2.63992e-05 -0.00022929 9.28538e-05 0.000226607 -7.36324e-05 -0.00025182 -8.98354e-05 0.000148447 0.000254235 0.000239825 0.000193138 0.000171985 
36.74 0.000152512 0.000158624 0.000171335 0.000172425 0.000132473 2.85362e-05 -0.000113295 -0.000185243 -7.26352e-05 0.00014452 0.000159298 -0.000102787 -0.000178099 0.000122325 0.000155637 -0.000182388 -8.22064e-05 0.000228592 -1.9053e-05 -0.000231294 8.57495e-05 0.000229554 -6.61105e-05 -0.0002521 -9.72707e-05 0.000141791 0.000252688 0.000242805 0.00019851 0.000178033 
36.75 0.000149846 0.000156326 0.000170223 0.000173407 0.000136123 3.40993e-05 -0.000108747 -0.000185556 -7.80894e-05 0.00014041 0.000162897 -9.72753e-05 -0.000181303 0.000116837 0.000160291 -0.000178371 -8.87754e-05 0.00022749 -1.16875e-05 -0.00023307 7.85609e-05 0.000232274 -5.8523e-05 -0.000252131 -0.00010461 0.000134996 0.000250891 0.000245546 0.000203685 0.000183906 
36.76 0.000147032 0.000153874 0.000168943 0.000174217 0.000139638 3.9629e-05 -0.000104091 -0.000185687 -8.34664e-05 0.000136162 0.000166335 -9.16675e-05 -0.000184328 0.000111233 0.000164787 -0.000174179 -9.52567e-05 0.000226163 -4.31019e-06 -0.000234617 7.12951e-05 0.000234764 -5.08774e-05 -0.000251914 -0.000111845 0.000128068 0.000248847 0.000248043 0.00020866 0.000189597 
36.77 0.000144072 0.000151269 0.000167496 0.000174855 0.000143015 4.51197e-05 -9.93321e-05 -0.000185635 -8.8761e-05 0.000131779 0.000169609 -8.5969e-05 -0.000187172 0.00010552 0.00016912 -0.000169815 -0.000101644 0.000224613 3.0718e-06 -0.000235932 6.39592e-05 0.000237023 -4.31811e-05 -0.000251449 -0.00011897 0.000121014 0.000246556 0.000250295 0.000213429 0.000195101 
36.78 0.000140971 0.000148516 0.000165883 0.000175321 0.000146251 5.05661e-05 -9.44752e-05 -0.000185399 -9.39678e-05 0.000127266 0.000172715 -8.01856e-05 -0.000189831 9.97032e-05 0.000173287 -0.000165283 -0.00010793 0.000222841 1.04511e-05 -0.000237015 5.65606e-05 0.000239047 -3.54418e-05 -0.000250736 -0.000125976 0.00011384 0.000244021 0.0002523 0.000217987 0.000200413 
36.79 0.00013773 0.000145616 0.000164107 0.000175613 0.000149343 5.59628e-05 -8.95251e-05 -0.000184982 -9.90817e-05 0.000122628 0.000175651 -7.43228e-05 -0.000192303 9.3788e-05 0.000177282 -0.000160588 -0.00011411 0.000220848 1.78206e-05 -0.000237864 4.91064e-05 0.000240835 -2.76671e-05 -0.000249777 -0.000132859 0.000106554 0.000241245 0.000254056 0.000222329 0.000205527 
36.8 0.000134353 0.000142572 0.000162168 0.000175732 0.000152287 6.13044e-05 -8.44865e-05 -0.000184381 -0.000104098 0.000117868 0.000178413 -6.83865e-05 -0.000194586 8.77804e-05 0.000181102 -0.000155735 -0.000120177 0.000218637 2.51728e-05 -0.000238479 4.16043e-05 0.000242384 -1.98647e-05 -0.000248571 -0.000139609 9.91639e-05 0.000238231 0.00025556 0.000226452 0.000210438 
36.81 0.000130843 0.000139387 0.00016007 0.000175677 0.000155081 6.65856e-05 -7.93643e-05 -0.000183599 -0.000109011 0.000112993 0.000180999 -6.23825e-05 -0.000196676 8.16863e-05 0.000184743 -0.000150728 -0.000126125 0.00021621 3.25005e-05 -0.000238859 3.40614e-05 0.000243695 -1.20422e-05 -0.00024712 -0.000146222 9.16759e-05 0.000234981 0.000256812 0.000230352 0.000215141 
36.82 0.000127205 0.000136064 0.000157813 0.000175449 0.000157721 7.18013e-05 -7.41637e-05 -0.000182636 -0.000113817 0.000108006 0.000183406 -5.63167e-05 -0.000198573 7.55118e-05 0.000188202 -0.000145572 -0.000131948 0.00021357 3.97966e-05 -0.000239003 2.64853e-05 0.000244764 -4.20741e-06 -0.000245426 -0.000152691 8.40977e-05 0.000231499 0.00025781 0.000234024 0.000219632 
36.83 0.000123441 0.000132608 0.0001554 0.000175047 0.000160206 7.69463e-05 -6.88898e-05 -0.000181493 -0.00011851 0.000102912 0.000185632 -5.01951e-05 -0.000200274 6.92631e-05 0.000191474 -0.000140273 -0.000137641 0.000210718 4.70538e-05 -0.000238912 1.88835e-05 0.000245591 3.63202e-06 -0.00024349 -0.000159008 7.64369e-05 0.000227788 0.000258553 0.000237464 0.000223906 
36.84 0.000119555 0.00012902 0.000152834 0.000174472 0.000162532 8.20154e-05 -6.35477e-05 -0.000180172 -0.000123086 9.77172e-05 0.000187674 -4.40237e-05 -0.000201778 6.29462e-05 0.000194558 -0.000134835 -0.000143199 0.000207658 5.42649e-05 -0.000238586 1.12634e-05 0.000246176 1.14683e-05 -0.000241315 -0.000165168 6.8701e-05 0.000223852 0.00025904 0.00024067 0.000227958 
36.85 0.000115551 0.000125305 0.000150117 0.000173725 0.000164698 8.70037e-05 -5.81427e-05 -0.000178672 -0.000127541 9.24259e-05 0.000189531 -3.78086e-05 -0.000203082 5.65674e-05 0.00019745 -0.000129264 -0.000148614 0.000204393 6.14228e-05 -0.000238025 3.63268e-06 0.000246517 1.92938e-05 -0.000238901 -0.000171165 6.08977e-05 0.000219694 0.000259271 0.000243638 0.000231786 
36.86 0.000111433 0.000121467 0.000147252 0.000172806 0.000166702 9.19063e-05 -5.26802e-05 -0.000176996 -0.00013187 8.70435e-05 0.000191201 -3.1556e-05 -0.000204187 5.0133e-05 0.000200146 -0.000123565 -0.000153883 0.000200926 6.85204e-05 -0.000237229 -4.00123e-06 0.000246615 2.71007e-05 -0.000236253 -0.000176994 5.30348e-05 0.00021532 0.000259246 0.000246366 0.000235384 
36.87 0.000107205 0.000117508 0.000144241 0.000171716 0.00016854 9.67182e-05 -4.71654e-05 -0.000175146 -0.000136069 8.15754e-05 0.000192682 -2.5272e-05 -0.00020509 4.36494e-05 0.000202645 -0.000117745 -0.000159 0.000197261 7.55508e-05 -0.0002362 -1.16308e-05 0.000246468 3.48812e-05 -0.000233371 -0.000182647 4.51199e-05 0.000210733 0.000258964 0.00024885 0.00023875 
36.88 0.000102871 0.000113434 0.000141088 0.000170457 0.000170212 0.000101435 -4.1604e-05 -0.000173124 -0.000140133 7.60269e-05 0.000193972 -1.89628e-05 -0.000205792 3.71231e-05 0.000204944 -0.000111808 -0.000163961 0.0001934 8.2507e-05 -0.000234937 -1.92484e-05 0.000246078 4.26279e-05 -0.000230259 -0.00018812 3.7161e-05 0.000205938 0.000258426 0.000251087 0.00024188 
